12.08	5671822.859027969	-5.125996383359348
12.09	5615387.278635372	-5.140996665521326
12.1	5559513.241650143	-5.155996944875902
12.11	5504195.160622022	-5.170997221451007
12.12	5449427.503696809	-5.185997495274295
12.13	5395204.794063169	-5.200997766373144
12.14	5341521.609404955	-5.215998034774658
12.15	5288372.581358964	-5.230998300505675
12.16	5235752.394978101	-5.245998563592763
12.17	5183655.788199878	-5.260998824062227
12.18	5132077.551320202	-5.275999081940111
12.19	5081012.526472403	-5.290999337252197
12.2	5030455.607111443	-5.305999590024014
12.21	4980401.737503255	-5.320999840280836
12.22	4930845.912219165	-5.336000088047684
12.23	4881783.175635349	-5.351000333349332
12.24	4833208.621437263	-5.366000576210306
12.25	4785117.392129008	-5.381000816654889
12.26	4737504.678547577	-5.396001054707122
12.27	4690365.719381934	-5.411001290390808
12.28	4643695.800696881	-5.426001523729512
12.29	4597490.255461657	-5.441001754746564
12.3	4551744.463083234	-5.456001983465062
12.31	4506453.848944252	-5.471002209907877
12.32	4461613.883945555	-5.48600243409765
12.33	4417220.084053277	-5.501002656056795
12.34	4373268.009850433	-5.516002875807508
12.35	4329753.266092976	-5.531003093371759
12.36	4286671.501270268	-5.546003308771303
12.37	4244018.407169926	-5.561003522027678
12.38	4201789.718446994	-5.576003733162205
12.39	4159981.21219741	-5.591003942195997
12.4	4118588.707535708	-5.606004149149954
12.41	4077608.065176929	-5.621004354044769
12.42	4037035.187022685	-5.636004556900929
12.43	3996866.015751351	-5.651004757738718
12.44	3957096.534412325	-5.666004956578217
12.45	3917722.766024331	-5.681005153439308
12.46	3878740.77317772	-5.696005348341674
12.47	3840146.657640721	-5.711005541304805
12.48	3801936.55996962	-5.726005732347993
12.49	3764106.659122806	-5.741005921490342
12.5	3726653.17207867	-5.756006108750764
12.51	3689572.353457297	-5.771006294147982
12.52	3652860.495145924	-5.786006477700535
12.53	3616513.925928126	-5.801006659426776
12.54	3580529.011116692	-5.816006839344876
12.55	3544902.152190154	-5.831007017472824
12.56	3509629.78643293	-5.846007193828432
12.57	3474708.38657905	-5.861007368429334
12.58	3440134.460459429	-5.876007541292988
12.59	3405904.550652641	-5.891007712436679
12.6	3372015.234139182	-5.906007881877519
12.61	3338463.12195916	-5.921008049632452
12.62	3305244.858873395	-5.93600821571825
12.63	3272357.123027897	-5.951008380151521
12.64	3239796.625621675	-5.966008542948707
12.65	3207560.110577855	-5.981008704126087
12.66	3175644.354218068	-5.996008863699776
12.67	3144046.164940083	-6.01100902168573
12.68	3112762.382898638	-6.026009178099747
12.69	3081789.879689461	-6.041009332957467
12.7	3051125.55803642	-6.056009486274373
12.71	3020766.351481795	-6.071009638065798
12.72	2990709.224079632	-6.086009788346918
12.73	2960951.170092143	-6.10100993713276
12.74	2931489.213689131	-6.116010084438202
12.75	2902320.408650403	-6.131010230277973
12.76	2873441.838071149	-6.146010374666657
12.77	2844850.614070245	-6.161010517618689
12.78	2816543.877501465	-6.176010659148366
12.79	2788518.797667563	-6.191010799269838
12.8	2760772.5720372	-6.206010937997117
12.81	2733302.425964693	-6.221011075344074
12.82	2706105.612412542	-6.236011211324444
12.83	2679179.411676728	-6.251011345951823
12.84	2652521.131114739	-6.266011479239672
12.85	2626128.104876302	-6.28101161120132
12.86	2599997.693636801	-6.296011741849963
12.87	2574127.284333335	-6.311011871198663
12.88	2548514.289903416	-6.326011999260355
12.89	2523156.149026256	-6.341012126047844
12.9	2498050.325866636	-6.356012251573809
12.91	2473194.309821318	-6.3710123758508
12.92	2448585.615267984	-6.386012498891245
12.93	2424221.781316672	-6.401012620707446
12.94	2400100.371563683	-6.416012741311586
12.95	2376218.973847941	-6.431012860715723
12.96	2352575.200009773	-6.446012978931797
12.97	2329166.685652091	-6.461013095971629
12.98	2305991.089903954	-6.476013211846922
12.99	2283046.095186472	-6.491013326569264
13	2260329.406981054	-6.506013440150125
13.01	2237838.753599948	-6.521013552600862
13.02	2215571.885959074	-6.536013663932722
13.03	2193526.577353112	-6.551013774156835
13.04	2171700.62323283	-6.566013883284223
13.05	2150091.840984628	-6.5810139913258
13.06	2128698.069712274	-6.596014098292368
13.07	2107517.170020812	-6.611014204194623
13.08	2086547.023802622	-6.626014309043156
13.09	2065785.534025607	-6.641014412848449
13.1	2045230.624523489	-6.656014515620884
13.11	2024880.239788187	-6.671014617370737
13.12	2004732.34476427	-6.686014718108183
13.13	1984784.924645446	-6.701014817843294
13.14	1965035.984673078	-6.716014916586044
13.15	1945483.549936714	-6.731015014346306
13.16	1926125.665176585	-6.746015111133856
13.17	1906960.394588084	-6.761015206958373
13.18	1887985.82162818	-6.776015301829437
13.19	1869200.048823766	-6.791015395756537
13.2	1850601.197581907	-6.806015488749063
13.21	1832187.408001978	-6.821015580816316
13.22	1813956.838689677	-6.836015671967501
13.23	1795907.666572882	-6.851015762211732
13.24	1778038.086719338	-6.866015851558035
13.25	1760346.312156169	-6.881015940015343
13.26	1742830.573691176	-6.896016027592501
13.27	1725489.119735916	-6.911016114298267
13.28	1708320.216130542	-6.926016200141312
13.29	1691322.145970386	-6.941016285130218
13.3	1674493.209434267	-6.956016369273484
13.31	1657831.723614507	-6.971016452579526
13.32	1641336.022348639	-6.986016535056671
13.33	1625004.456052791	-7.001016616713169
13.34	1608835.391556723	-7.016016697557184
13.35	1592827.211940512	-7.031016777596801
13.36	1576978.316372854	-7.046016856840023
13.37	1561287.119950987	-7.061016935294774
13.38	1545752.053542193	-7.0760170129689
13.39	1530371.563626883	-7.091017089870166
13.4	1515144.11214325	-7.106017166006264
13.41	1500068.176333455	-7.121017241384807
13.42	1485142.248591355	-7.136017316013332
13.43	1470364.836311737	-7.151017389899301
13.431610612736	1467998.554073487	-7.153433320834746
13.4335433480192	1465164.309211661	-7.156332437931364
13.43586263035904	1461770.437492858	-7.159811378411194
13.43864576916685	1457708.167968485	-7.163986106935108
13.44198553573622	1452848.346540759	-7.168995781089301
13.44599325561946	1447037.950351916	-7.175007389967407
13.45080251947935	1440096.156264822	-7.182221320467775
13.45657363611122	1431809.978438299	-7.190878036848437
13.46349897606947	1421929.53431237	-7.201266096190572
13.47180938401936	1410163.066474818	-7.213731766951151
13.48178187355924	1396171.949031059	-7.228690571221236
13.49178187355924	1382282.277191516	-7.243690640668497
13.50178187355924	1368530.993879875	-7.258690709423729
13.51178187355924	1354916.632167914	-7.273690777494374
13.52178187355924	1341437.753693516	-7.288690844887624
13.53178187355924	1328092.940801807	-7.30369091161057
13.54178187355924	1314880.823833754	-7.318690977670052
13.55178187355924	1301800.098017683	-7.333691043072598
13.56178187355924	1288849.475809167	-7.348691107824646
13.57178187355924	1276027.680840997	-7.363691171932576
13.58178187355924	1263333.447865378	-7.378691235402712
13.59178187355924	1250765.514439894	-7.393691298241371
13.60178187355924	1238322.620068675	-7.408691360454853
13.61178187355924	1226003.516248764	-7.423691422049399
13.62178187355924	1213806.967263722	-7.438691483031188
13.63178187355924	1201731.75011888	-7.453691543406335
13.64178187355924	1189776.656605778	-7.46869160318088
13.65178187355924	1177940.492736084	-7.483691662360793
13.66178187355924	1166222.076410265	-7.498691720951984
13.67178187355924	1154620.237189151	-7.513691778960306
13.68178187355924	1143133.816141817	-7.528691836391554
13.69178187355924	1131761.665257815	-7.543691893251466
13.70178187355924	1120502.647537012	-7.558691949545726
13.71178187355924	1109355.637289101	-7.573692005279962
13.72178187355924	1098319.52002785	-7.588692060459746
13.73178187355924	1087393.192383312	-7.603692115090592
13.74178187355924	1076575.562145624	-7.618692169177965
13.75178187355924	1065865.548058316	-7.633692222727273
13.76178187355924	1055262.07960088	-7.648692275743871
13.77178187355924	1044764.09688469	-7.66369232823306
13.78178187355924	1034370.550544186	-7.678692380200088
13.79178187355924	1024080.401614057	-7.693692431650141
13.80178187355924	1013892.621443908	-7.708692482588355
13.81178187355924	1003806.191607771	-7.723692533019813
13.82178187355924	993820.1038031385	-7.738692582949548
13.83178187355924	983933.3597679713	-7.753692632382553
13.84178187355924	974144.9712309912	-7.768692681323792
13.85178187355924	964453.9597572043	-7.783692729778188
13.86178187355924	954859.356631972	-7.798692777750611
13.87178187355924	945360.2027656292	-7.81369282524588
13.88178187355924	935955.5486073238	-7.828692872268735
13.89178187355924	926644.4540659116	-7.843692918823786
13.90178187355924	917425.9883951052	-7.858692964915588
13.91178187355924	908299.2300969779	-7.873693010548664
13.92178187355924	899263.2668309938	-7.888693055727497
13.93178187355924	890317.1953397071	-7.903693100456663
13.94178187355924	881460.1213730614	-7.918693144740945
13.95178187355924	872691.1595699715	-7.933693188585087
13.96178187355924	864009.4333666955	-7.948693231993755
13.97178187355924	855414.074910326	-7.963693274971531
13.98178187355924	846904.2249949612	-7.978693317522396
13.99178187355924	838479.0329820346	-7.993693359649534
14.00178187355924	830137.6566869156	-8.008693401356127
14.01178187355924	821879.2622928118	-8.023693442645419
14.02178187355924	813703.0242687485	-8.038693483520752
14.03178187355924	805608.125297883	-8.053693523986678
14.04178187355924	797593.7561956632	-8.068693564048919
14.05178187355924	789659.115819556	-8.083693603713062
14.06178187355924	781803.4109892187	-8.098693642984504
14.07178187355924	774025.8564117778	-8.113693681868372
14.08178187355924	766325.6746563471	-8.128693720368313
14.09178187355924	758702.0960592912	-8.143693758486917
14.10178187355924	751154.3586012431	-8.158693796226825
14.11178187355924	743681.7078309389	-8.173693833590748
14.12178187355924	736283.3967810461	-8.188693870581591
14.13178187355924	728958.6858177817	-8.203693907203563
14.14178187355924	721706.8426110519	-8.218693943461507
14.15178187355924	714527.1421204223	-8.233693979360124
14.16178187355924	707418.8665225136	-8.24869401490397
14.17178187355924	700381.3052096215	-8.263694050097234
14.18178187355924	693413.7550620016	-8.278694084942441
14.19178187355924	686515.5201062732	-8.293694119441538
14.20178187355924	679685.9112358673	-8.308694153596578
14.21178187355924	672924.2461504036	-8.323694187409716
14.22178187355924	666229.848980358	-8.338694220883534
14.23178187355924	659602.0491961586	-8.35369425402219
14.24178187355924	653040.1826253681	-8.368694286830178
14.25178187355924	646543.5918481801	-8.383694319311849
14.26178187355924	640111.6261139904	-8.39869435147142
14.27178187355924	633743.642735758	-8.413694383312518
14.28178187355924	627439.0100956554	-8.428694414837219
14.29178187355924	621197.103369188	-8.443694446047376
14.30178187355924	615017.3034610759	-8.458694476944934
14.31178187355924	608898.9969850476	-8.473694507531934
14.32178187355924	602841.56961036	-8.488694537811447
14.33178187355924	596844.3986433327	-8.503694567788683
14.34178187355924	590906.8669893551	-8.518694597468914
14.35178187355924	585028.3652578878	-8.533694626857163
14.36178187355924	579208.2915554038	-8.5486946559582
14.37178187355924	573446.0802821832	-8.563694684774809
14.38178187355924	567741.2140461702	-8.578694713306926
14.39178187355924	562093.1800815605	-8.593694741554465
14.40178187355924	556501.4655495054	-8.608694769517592
14.41178187355924	550965.5568698226	-8.623694797196757
14.42178187355924	545484.8667247549	-8.638694824595066
14.43178187355924	540058.7355607868	-8.653694851718318
14.44178187355924	534686.5137606268	-8.668694878572188
14.45178187355924	529367.5675086261	-8.683694905162041
14.46160772342818	524192.563084043	-8.698433705839591
14.47160772342818	518977.517543552	-8.713433731918425
14.48160772342818	513814.2253990492	-8.728433757740764
14.49160772342818	508702.2521329213	-8.743433783307363
14.50160772342818	503641.1716471136	-8.758433808618904
14.51160772342818	498630.5507996949	-8.77343383367631
14.52160772342818	493669.9105702288	-8.788433858481626
14.53160772342818	488758.7443952006	-8.803433883037597
14.54160772342818	483896.5509400346	-8.818433907346936
14.55160772342818	479082.8343539286	-8.833433931412312
14.56160772342818	474317.1003220605	-8.848433955236431
14.57160772342818	469598.8327917762	-8.863433978822458
14.58160772342818	464927.5096203015	-8.878434002173736
14.59160772342818	460302.6183242649	-8.893434025293487
14.60160772342818	455723.6555118308	-8.908434048184822
14.61160772342818	451190.1354620138	-8.923434070850579
14.62160772342818	446701.6251034781	-8.938434093292659
14.63160772342818	442257.7112093846	-8.953434115512644
14.64160772342818	437857.9814515917	-8.968434137512162
14.65160772342818	433502.0249682079	-8.983434159292872
14.66160772342818	429189.4266420839	-8.998434180856547
14.67160772342818	424919.7513833471	-9.013434202205288
14.68160772342818	420692.5634016418	-9.028434223341259
14.69160772342818	416507.4319640902	-9.043434244266599
14.70160772342818	412363.9313002102	-9.058434264983425
14.71160772342818	408261.6432871186	-9.073434285493936
14.72160772342818	404200.1616432298	-9.088434305800575
14.73160772342818	400179.0850345972	-9.103434325905771
14.74160772342818	396198.0157169245	-9.118434345811894
14.75160772342818	392256.5595295436	-9.133434365521253
14.76160772342818	388354.321341804	-9.148434385035825
14.77160772342818	384490.9017541074	-9.163434404357023
14.78160772342818	380665.9051527936	-9.178434423486235
14.79160772342818	376878.9406947393	-9.193434442424876
14.80160772342818	373129.6222549974	-9.2084344611744
14.81160772342818	369417.585205796	-9.223434479736345
14.82160772342818	365742.48896454	-9.238434498112389
14.83160772342818	362103.9955975465	-9.253434516304214
14.84160772342818	358501.7678782263	-9.268434534313504
14.85160772342818	354935.4683683985	-9.283434552141956
14.86160772342818	351404.7257606682	-9.29843456979178
14.87160772342818	347909.1403927906	-9.313434587265608
14.88160772342818	344448.3185891198	-9.328434604566002
14.89160772342818	341021.8743857608	-9.343434621695428
14.90160772342818	337629.4317984135	-9.358434638656208
14.91160772342818	334270.6565190842	-9.373434655449858
14.92160772342818	330945.2434534065	-9.388434672077345
14.93160772342818	327652.8886352322	-9.403434688539676
14.94160772342818	324393.2887771805	-9.4184347048379
14.95160772342818	321166.1387921097	-9.433434720973195
14.96160772342818	317971.1135843381	-9.448434736947487
14.97160772342818	314807.8791798876	-9.463434752763064
14.98160772342818	311676.1062312061	-9.478434768422128
14.99160772342818	308575.469806566	-9.493434783926809
15.00160772342818	305505.6535870611	-9.508434799278975
15.01160772342818	302466.3692384832	-9.523434814479372
15.02160772342818	299457.3400255357	-9.538434829528368
15.03160772342818	296478.289365643	-9.553434844426432
15.04160772342818	293528.9412122795	-9.56843485917412
15.05160772342818	290609.0109123691	-9.583434873772382
15.06160772342818	287718.1767366875	-9.598434888223541
15.07160772342818	284856.1116400164	-9.613434902530194
15.08160772342818	282022.4951578778	-9.628434916694815
15.09160772342818	279217.0130035579	-9.643434930719764
15.10160772342818	276439.367772491	-9.65843494460697
15.11160772342818	273689.2993923978	-9.673434958357333
15.12160772342818	270966.5551969872	-9.6884349719716
15.13160772342818	268270.8832530472	-9.703434985450563
15.14160772342818	265602.0324626639	-9.718434998795054
15.15160772342818	262959.7469309102	-9.733435012006203
15.16160772342818	260343.7604983579	-9.748435025085702
15.17160772342818	257753.8082122295	-9.763435038035264
15.18160772342818	255189.6280144928	-9.778435050856552
15.19160772342818	252650.960699284	-9.793435063551175
15.20160772342818	250137.5486256601	-9.808435076120429
15.21160772342818	247649.1352853771	-9.823435088565183
15.22160772342818	245185.4670106642	-9.838435100886296
15.23160772342818	242746.29310758	-9.853435113084648
15.24160772342818	240331.3660302501	-9.868435125161149
15.25160772342818	237940.4534783627	-9.883435137116791
15.26160772342818	235573.3374794907	-9.898435148952669
15.27160772342818	233229.801270921	-9.91343516066988
15.28160772342818	230909.6284459813	-9.928435172269522
15.29160772342818	228612.6014551735	-9.943435183752708
15.30160772342818	226338.4762029333	-9.95843519512089
15.31160772342818	224086.9900079393	-9.973435206375751
15.32160772342818	221857.8850605783	-9.988435217518922
15.33160772342818	219650.9089532289	-10.00343522855197
15.3413267650716	217526.9256396572	-10.0180138016358
15.3513267650716	215362.8988899927	-10.03301381245575
15.3613267650716	213220.3905061446	-10.04801382316843
15.3713267650716	211099.2080504981	-10.06301383377477
15.3813267650716	208999.1693121851	-10.07801384427547
15.39131176358757	206923.1903776161	-10.09299135242975
15.40131176358757	204864.8089910462	-10.10799136272196
15.41131176358757	202826.9259417633	-10.12299137291148
15.42131176358757	200809.3092278822	-10.13799138299945
15.43131176358757	198811.732343003	-10.15299139298698
15.44131176358757	196833.9776306586	-10.16799140287517
15.45131176358757	194875.8529526438	-10.18299141266524
15.46131176358757	192937.1756552639	-10.19799142235839
15.47131176358757	191017.7637213294	-10.21299143195581
15.48131176358757	189117.4360109599	-10.22799144145864
15.49131176358757	187236.0128755052	-10.24299145086785
15.50131176358757	185373.3176749237	-10.2579914601838
15.51131176358757	183529.1749984836	-10.2729914694068
15.52131176358757	181703.4101852461	-10.28799147853718
15.53131176358757	179895.8493833957	-10.30299148757534
15.54131176358757	178106.3121067046	-10.31799149652199
15.55131176358757	176334.6002842653	-10.33299150537862
15.56131176358757	174580.5162584014	-10.3479915141468
15.57131176358757	172843.8660756268	-10.36299152282799
15.58131176358757	171124.4593347067	-10.3779915314236
15.59131176358757	169422.1172232898	-10.39299153993472
15.60131176358757	167736.6778838047	-10.40799154836192
15.61131176358757	166067.9821473492	-10.42299155670575
15.62131176358757	164415.8717132776	-10.43799156496676
15.63131176358757	162780.1891909981	-10.45299157314553
15.64131176358757	161160.7805066252	-10.46799158124274
15.65131176358757	159557.4952289099	-10.4829915892592
15.66131176358757	157970.1836572702	-10.49799159719571
15.67131176358757	156398.696597577	-10.51299160505308
15.68131176358757	154842.8848781021	-10.5279916128321
15.69131176358757	153302.5840391008	-10.54299162053362
15.70131176358757	151777.6171100887	-10.55799162815849
15.71131176358757	150267.8100158388	-10.57299163570758
15.72131176358757	148772.9922862073	-10.58799164318173
15.73117754145633	147312.7699634342	-10.60279031728597
15.74117754145633	145847.2609461473	-10.61779032461361
15.75117754145633	144396.3196335133	-10.63279033186835
15.76117754145633	142959.8197152004	-10.64779033905088
15.77117754145633	141537.6378254415	-10.66279034616182
15.78100124102305	140154.3543820054	-10.67752590242825
15.79100124102305	138760.1530539355	-10.69252590939939
15.80100124102305	137379.842989539	-10.70752591630097
15.81100124102305	136013.2605799057	-10.72252592313392
15.82100124102305	134660.2520856487	-10.737525929899
15.83100124102305	133320.6693214179	-10.75252593659694
15.84100124102305	131994.3817106443	-10.76752594322841
15.85100124102305	130681.2665373148	-10.78252594979402
15.86100124102305	129381.2014013537	-10.79752595629438
15.87100124102305	128094.0644090275	-10.81252596273009
15.88100124102305	126819.7339463955	-10.82752596910178
15.89100124102305	125558.0878454967	-10.84252597541004
15.90100124102305	124309.0043293964	-10.85752598165549
15.91100124102305	123072.3624291585	-10.87252598783873
15.92100124102305	121848.0419948169	-10.88752599396036
15.93100124102305	120635.9221923724	-10.90252600002099
15.94100124102305	119435.8783414286	-10.91752600602124
15.95100124102305	118247.7862718673	-10.93252601196173
15.96100124102305	117071.5233598671	-10.94752601784307
15.97100124102305	115906.9684966397	-10.96252602366588
15.98100124102305	114754.0002395902	-10.97752602943075
15.99100124102305	113612.4947569994	-10.9925260351383
16.00100124102305	112482.3296337763	-11.00752604078916
16.01100124102305	111363.3844279863	-11.02252604638391
16.02100124102305	110255.5405941249	-11.03752605192316
16.03100124102305	109158.6903061516	-11.05252605740744
16.04100124102305	108072.7401257934	-11.06752606283722
16.05100124102305	106997.5976025591	-11.08252606821296
16.06100124102305	105933.1698179846	-11.09752607353513
16.07100124102305	104879.3632872442	-11.11252607880418
16.08100124102305	103836.0701934945	-11.12752608402067
16.09100124102305	102803.168691864	-11.14252608918521
16.10100124102305	101780.5384652238	-11.15752609429839
16.11100124102305	100768.0618575167	-11.1725260993608
16.12100124102305	99765.6245678069	-11.18752610437301
16.13100124102305	98773.13072915223	-11.2025261093355
16.14100124102305	97790.49877114328	-11.21752611424869
16.15100124102305	96817.64699403976	-11.23252611911297
16.16100124102305	95854.49308593751	-11.24752612392877
16.1705321656952	94945.47871125835	-11.26182251548193
16.1805321656952	94000.99400715617	-11.27682252020457
16.1905321656952	93065.92693113232	-11.29182252487993
16.2005321656952	92140.15610861325	-11.30682252950881
16.2105321656952	91223.5748404695	-11.32182253409173
16.22010216809298	90354.92494909049	-11.33617754203155
16.23010216809298	89456.04215613839	-11.35117754652608
16.24010216809298	88566.10000249198	-11.36617755097581
16.25010216809298	87685.01707973948	-11.38117755538125
16.26010216809298	86812.71857138853	-11.39617755974278
16.27003149794219	85955.20083158098	-11.4110715588042
16.28003149794219	85100.15895759089	-11.42607156307948
16.29003149794219	84253.63152269249	-11.44107156731215
16.30003149794219	83415.51898736309	-11.45607157150273
16.31003149794219	82585.72560445012	-11.47107157565168
16.32003149794219	81764.16081888075	-11.48607157975945
16.33003149794219	80950.75023596226	-11.50107158382644
16.34003149794219	80145.42438298673	-11.51607158785306
16.35003149794219	79348.11340122719	-11.53107159183968
16.36003149794219	78558.74720878384	-11.54607159578668
16.37003149794219	77777.25308305917	-11.56107159969443
16.38003149794219	77003.5500825168	-11.5760716035632
16.39003149794219	76237.55649065115	-11.59107160739329
16.40003149794219	75479.19173365449	-11.60607161118496
16.41003149794219	74728.37635104534	-11.62107161493851
16.42003149794219	73985.03084159293	-11.63607161865434
16.43003149794219	73249.07423503144	-11.65107162233312
16.44003149794219	72520.42656014806	-11.6660716259755
16.45003149794219	71799.00922535124	-11.68107162958212
16.46003149794219	71084.74495962024	-11.69607163315357
16.47003149794219	70377.56550997105	-11.7110716366902
16.48003149794219	69677.41556368597	-11.72607164019196
16.49003149794219	68984.24041528892	-11.7410716436588
16.50003149794219	68297.9845675335	-11.75607164709069
16.51003149794219	67618.59169365958	-11.77107165048766
16.52003149794219	66945.99130346434	-11.78607165385007
16.53003149794219	66280.09836339337	-11.80107165717867
16.54003149794219	65620.82892369895	-11.81607166047417
16.55003149794219	64968.10135034139	-11.83107166373726
16.55998760509961	64324.66004688831	-11.84600582769058
16.56998760509961	63684.76448920754	-11.86100583089057
16.57998760509961	63051.21305311397	-11.87600583405913
16.58998760509961	62423.95105413084	-11.8910058371963
16.59998760509961	61802.92419631993	-11.90600584030218
16.60998760509961	61188.07777064142	-11.92100584337688
16.61998760509961	60579.35406527791	-11.93600584642066
16.62998760509961	59976.69357229561	-11.95100584943394
16.63998760509961	59380.03721206564	-11.96600585241709
16.64998760509961	58789.32636357099	-11.98100585537049
16.65998760509961	58204.5025233326	-11.9960058582945
16.66998760509961	57625.50519065534	-12.01100586118944
16.67998760509961	57052.27327951173	-12.02600586405561
16.68998760509961	56484.74658236866	-12.04100586689331
16.69998760509961	55922.86572812771	-12.05600586970283
16.70998760509961	55366.57247730223	-12.07100587248444
16.71998760509961	54815.81098447763	-12.08600587523839
16.72998760509961	54270.52661288944	-12.10100587796488
16.73998760509961	53730.66522476839	-12.11600588066414
16.74998760509961	53196.17319347063	-12.13100588333638
16.75998760509961	52666.99755628788	-12.14600588598185
16.76998760509961	52143.08644582579	-12.16100588860089
16.77998760509961	51624.38856821124	-12.17600589119382
16.78998760509961	51110.85304259799	-12.19100589376098
16.79998760509961	50602.42940396205	-12.2060058963027
16.80998760509961	50099.06635013359	-12.22100589881927
16.81998760509961	49600.70973602442	-12.23600590131097
16.82998760509961	49107.30570835005	-12.25100590377806
16.83998760509961	48618.80130884451	-12.2660059062208
16.84998760509961	48135.14443975332	-12.28100590863945
16.85998760509961	47656.28694899338	-12.29600591103422
16.86998760509961	47182.18699021871	-12.31100591340526
16.87998760509961	46712.80334484827	-12.32600591575272
16.88998760509961	46248.09467861321	-12.34100591807673
16.89998760509961	45788.01956681796	-12.35600592037747
16.90998760509961	45332.53286614333	-12.37100592265513
16.91998760509961	44881.58507866441	-12.38600592490995
16.92998760509961	44435.1270818588	-12.4010059271422
16.93998760509961	43993.11057322582	-12.41600592935211
16.94998760509961	43555.48811609081	-12.43100593153992
16.95998760509961	43122.21565822979	-12.44600593370589
16.96998760509961	42693.2521429224	-12.46100593585026
16.97998760509961	42268.55688100638	-12.47600593797331
16.98998760509961	41848.08939764067	-12.49100594007526
16.99998760509961	41431.8091777731	-12.50600594215637
17.00998760509961	41019.67225382964	-12.52100594421687
17.01998760509961	40611.63247161417	-12.53600594625703
17.02998760509961	40207.6445030692	-12.55100594827709
17.03998760509961	39807.66388068761	-12.5660059502773
17.04938864713103	39435.26089489331	-12.58010751518682
17.05938864713103	39042.93685221478	-12.59510751714907
17.06938864713103	38654.51945751627	-12.6101075190917
17.07938864713103	38269.97460880237	-12.62510752101482
17.08938864713103	37889.27170311478	-12.64010752291847
17.09778479128705	37572.57746087696	-12.65270174073575
17.10778479128705	37198.82785905691	-12.66770174260442
17.11778479128705	36828.82360433612	-12.68270174445395
17.12778479128705	36462.49640953467	-12.69770174628516
17.13778479128705	36099.80028525239	-12.71270174809841
17.1461916925566	35797.66630513559	-12.72531210151339
17.1561916925566	35441.53726759049	-12.7403121032945
17.1661916925566	35088.9517815433	-12.75531210505787
17.1761916925566	34739.87136434515	-12.77031210680374
17.1861916925566	34394.26825408115	-12.78531210853216
17.19590941627559	34061.72718201293	-12.79988869577355
17.20590941627559	33722.88833098823	-12.81488869746786
17.21590941627559	33387.42938794047	-12.82988869914514
17.22590941627559	33055.31086800281	-12.84488870080566
17.23590941627559	32726.49642845322	-12.85988870244964
17.24590941627559	32400.9506753003	-12.87488870407731
17.25590941627559	32078.64090852987	-12.88988870568883
17.26590941627559	31759.53582543292	-12.90488870728435
17.27590941627559	31443.6043440475	-12.91988870886405
17.28590941627559	31130.81562440439	-12.93488871042805
17.29590941627559	30821.13895929446	-12.94988871197653
17.30590941627559	30514.54336807257	-12.96488871350959
17.31590941627559	30210.99799414594	-12.97988871502735
17.32590941627559	29910.47230832947	-12.99488871652994
17.33590941627559	29612.93610037887	-13.00988871801748
17.34590941627559	29318.35951187795	-13.02488871949011
17.35590941627559	29026.71312284921	-13.03988872094802
17.36590941627559	28737.96783314459	-13.05488872239143
17.37590941627559	28452.09482769342	-13.06988872382052
17.38590941627559	28169.06557395258	-13.0848887252355
17.39590941627559	27888.85180803513	-13.09988872663652
17.40590941627559	27611.42551668786	-13.11488872802369
17.41590941627559	27336.75896099839	-13.12988872939708
17.42590941627559	27064.82467841828	-13.14488873075681
17.43590941627559	26795.59548000164	-13.15988873210296
17.44590941627559	26529.04445069618	-13.17488873343566
17.45590941627559	26265.14494845509	-13.1898887347551
17.46590941627559	26003.87059652169	-13.20488873606147
17.47590941627559	25745.19528019585	-13.21988873735493
17.48590941627559	25489.09314430447	-13.23488873863567
17.49590941627559	25235.53859787263	-13.24988873990377
17.50590941627559	24984.50631221651	-13.2648887411593
17.51590941627559	24735.97120976311	-13.27988874240227
17.52590941627559	24489.90846087206	-13.29488874363274
17.53590941627559	24246.29348036469	-13.30988874485076
17.54590941627559	24005.10189699595	-13.32488874605648
17.55590941627559	23766.30955675867	-13.33988874725013
17.56590941627559	23529.89254836113	-13.35488874843192
17.57590941627559	23295.82720203355	-13.36988874960207
17.58590941627559	23064.09009625683	-13.38488875076077
17.59590941627559	22834.65815847895	-13.39988875190811
17.60590941627559	22607.50861921079	-13.41488875304414
17.61590941627559	22382.61892219338	-13.4298887541689
17.62590941627559	22159.9667218375	-13.44488875528244
17.63590941627559	21939.52982878542	-13.45988875638481
17.64590941627559	21721.28586497024	-13.47488875747613
17.65590941627559	21505.21248238958	-13.48988875855651
17.66590941627559	21291.28760427891	-13.50488875962607
17.67590941627559	21079.48941707334	-13.51988876068493
17.68590941627559	20869.79663149921	-13.5348887617332
17.69590941627559	20662.18960149855	-13.54988876277101
17.70590941627559	20456.64933108206	-13.56488876379849
17.71590941627559	20253.15684550187	-13.57988876481576
17.72590941627559	20051.69321408803	-13.59488876582294
17.73590941627559	19852.23889574501	-13.60988876682016
17.74590941627559	19654.7718242838	-13.62488876780749
17.75590941627559	19459.26964183074	-13.63988876878504
17.76590941627559	19265.71043699568	-13.65488876975288
17.77590941627559	19074.07272283917	-13.66988877071112
17.78590941627559	18884.33625744992	-13.68488877165983
17.79590941627559	18696.48346180427	-13.69988877259911
17.80590941627559	18510.49724202756	-13.71488877352904
17.81590941627559	18326.36053798957	-13.72988877444973
17.82590941627559	18144.05633162332	-13.74488877536126
