5.656756863299176	3.818594115147149	-32.76143099729889
5.666756863299176	3.781114098920604	-32.79143090590884
5.676756863299176	3.744009662266142	-32.82143081264144
5.686756863299176	3.707277040773775	-32.85143071745786
5.696756863299176	3.670912565297152	-32.8814306203182
5.706756863299176	3.634912612247331	-32.91143052118168
5.716756863299176	3.599273572810889	-32.94143042000668
5.726756863299176	3.563991855185316	-32.97143031675071
5.736756863299176	3.529063889130979	-33.00143021137051
5.746756863299176	3.49448613852527	-33.03143010382222
5.756756863299176	3.460255091411198	-33.06142999406118
5.766756863299176	3.426367255659498	-33.09142988204184
5.776756863299176	3.392819160227654	-33.12142976771771
5.786756863299176	3.359607384061675	-33.15142965104118
5.796756863299176	3.326728644149746	-33.18142953196297
5.806756863299176	3.294179701140488	-33.21142941043254
5.816756863299176	3.261957323686056	-33.24142928639833
5.826756863299176	3.230058290702333	-33.27142915980775
5.836756863299176	3.198479388602817	-33.30142903060725
5.846756863299176	3.167217400503737	-33.33142889874272
5.856756863299176	3.136269122321811	-33.36142876415906
5.866756863299176	3.105631368543089	-33.39142862680009
5.876756863299176	3.075300973288754	-33.42142848660844
5.886756863299176	3.045274815333131	-33.45142834352548
5.896756863299176	3.015549877535939	-33.48142819749101
5.906756863299176	2.986123173423105	-33.51142804844349
5.916756863299176	2.956991728025418	-33.54142789632015
5.926756863299176	2.928152579298835	-33.57142774105691
5.936756863299176	2.899602795247141	-33.60142758258835
5.946756863299176	2.871339509602084	-33.63142742084759
5.956756863299176	2.843359876867277	-33.66142725576632
5.966756863299176	2.815661062106176	-33.69142708727485
5.976756863299176	2.78824024234568	-33.72142691530207
5.986756863299176	2.761094617772811	-33.75142673977533
5.996756863299176	2.734221432844165	-33.78142656062024
6.006756863299176	2.707617949729578	-33.81142637776085
6.016756863299176	2.681281443008629	-33.84142619111966
6.026756863299176	2.655209200875332	-33.87142600061756
6.036756863299176	2.629398538600111	-33.90142580617399
6.046756863299176	2.603846823239263	-33.93142560770717
6.056756863299176	2.57855144089821	-33.96142540513376
6.066756863299176	2.553509790179862	-33.99142519836868
6.076756863299176	2.528719283290448	-34.02142498732515
6.086756863299176	2.504177374249369	-34.05142477191416
6.096756863299176	2.479881611393778	-34.08142455204368
6.106756863299176	2.455829564538425	-34.1114243276195
6.116756863299176	2.432018809676874	-34.14142409854551
6.126756863299176	2.408446930433486	-34.1714238647236
6.136756863299176	2.385111507633176	-34.201423626054
6.146756863299176	2.362010097556186	-34.231423382436
6.156756863299176	2.339140265485113	-34.26142313376701
6.166756863299176	2.316499594001259	-34.29142287994236
6.176756863299176	2.294085683630336	-34.32142262085523
6.186756863299176	2.271896191184934	-34.35142235639632
6.196756863299176	2.249928909254638	-34.38142208645319
6.206756863299176	2.228181659143712	-34.41142181091091
6.216756863299176	2.206652265926064	-34.44142152965217
6.226756863299176	2.185338559881449	-34.47142124255727
6.236756863299176	2.164238366027871	-34.50142094950406
6.246756863299176	2.143349477935014	-34.53142065036793
6.256756863299176	2.122669694373251	-34.56142034502175
6.266756863299176	2.102196829518298	-34.59142003333577
6.276756863299176	2.081928713579029	-34.62141971517756
6.286756863299176	2.061863211489844	-34.6514193904119
6.296756863299176	2.041998271943644	-34.68141905890042
6.306756863299176	2.022331869213061	-34.71141872050184
6.316756863299176	2.002861986430644	-34.74141837507195
6.326756863299176	1.983586616546029	-34.7714180224636
6.336756863299176	1.964503764293847	-34.80141766252667
6.346756863299176	1.945611450344796	-34.83141729510829
6.356756863299176	1.92690770836725	-34.86141692005255
6.366756863299176	1.908390584345953	-34.89141653720033
6.376756863299176	1.890058137261071	-34.92141614638924
6.386756863299176	1.871908447847418	-34.95141574745337
6.396756863299176	1.853939648521532	-34.98141534022255
6.406756863299176	1.836149895027556	-35.0114149245228
6.416756863299176	1.81853735265353	-35.04141450017657
6.426756863299176	1.801100197269207	-35.07141406700266
6.436756863299176	1.783836615826751	-35.10141362481618
6.446756863299176	1.76674480618996	-35.13141317342887
6.456756863299176	1.749822978382239	-35.16141271264879
6.466756863299176	1.733069355557925	-35.19141224227999
6.476756863299176	1.716482174455136	-35.22141176212255
6.486756863299176	1.70005969066477	-35.25141127197219
6.496756863299176	1.683800206085166	-35.28141077161924
6.506756863299176	1.667702050059459	-35.31141026084904
6.516756863299176	1.651763561925411	-35.34140973944249
6.526756863299176	1.635983091872805	-35.37140920717599
6.536756863299176	1.620358999576283	-35.40140866382158
6.546756863299176	1.604889640330261	-35.43140810914901
6.556756863299176	1.589573373487536	-35.46140754292472
6.566756863299176	1.574408573593578	-35.49140696491038
6.576756863299176	1.559393630539239	-35.52140637486279
6.586756863299176	1.544526953274024	-35.55140577253343
6.596756863299176	1.529807011185672	-35.58140515766484
6.606756863299176	1.515232317857005	-35.61140452999135
6.616756863299176	1.500801396020094	-35.64140388924173
6.626756863299176	1.486512777463718	-35.67140323513914
6.636756863299176	1.472365002303729	-35.70140256740111
6.646756863299176	1.458356592112076	-35.73140188574208
6.656756863299176	1.444486056248073	-35.76140118987303
6.666756863299176	1.430751918594632	-35.79140047949915
6.676756863299176	1.41715271883308	-35.82139975431955
6.686756863299176	1.403687012742755	-35.85139901402718
6.696756863299176	1.390353398731132	-35.88139825830751
6.706756863299176	1.377150518225593	-35.91139748683837
6.716756863299176	1.364077025608592	-35.94139669929088
6.726756863299176	1.351131585972218	-35.97139589532932
6.736756863299176	1.338312875366938	-36.00139507461107
6.746756863299176	1.325619581414508	-36.03139423678554
6.756756863299176	1.313050403678886	-36.06139338149331
6.766756863299176	1.300604053252272	-36.09139250836742
6.776756863299176	1.288279252844369	-36.12139161703329
6.786756863299176	1.276074736935273	-36.15139070710864
6.796756863299176	1.263989237208692	-36.18138977820398
6.806756863299176	1.252021465539732	-36.21138882992347
6.816756863299176	1.24017014535644	-36.24138786186336
6.826756863299176	1.228434016621289	-36.2713868736116
6.836756863299176	1.216811835595413	-36.30138586474762
6.846756863299176	1.205302417433534	-36.33138483484177
6.856756863299176	1.193904732849416	-36.36138378345408
6.866756863299176	1.182617781753967	-36.39138271013518
6.876756863299176	1.17144056118398	-36.42138161442641
6.886756863299176	1.160372066194313	-36.45138049585967
6.896756863299176	1.14941120472923	-36.48137935395753
6.906756863299176	1.138556482500852	-36.51137818822903
6.916756863299176	1.127806307674002	-36.54137699817455
6.926756863299176	1.117159146451915	-36.57137578328344
6.936756863299176	1.106613516992331	-36.60137454303452
6.942312987693871	1.100807379574968	-36.6180422136893
6.948980336967505	1.093806147436523	-36.63804342542035
6.956981156095866	1.08546443131311	-36.66204486451364
6.966582139049899	1.075540633214074	-36.69084656954958
6.976582139049899	1.065375922833824	-36.72084522985673
6.986582139049899	1.055335655514094	-36.75084385640508
6.993039086084825	1.048858779591211	-36.77021380853927
7.000787422526738	1.041126626526952	-36.79345773988446
7.010085426257032	1.03192448121089	-36.82135043489605
7.020085426257032	1.022168836288529	-36.85134897548154
7.030085426257032	1.012535137327989	-36.88134747423324
7.040085426257032	1.002979166677281	-36.91134594156703
7.043408686298231	0.9998262293231962	-36.92131520325514
7.04739659834767	0.9960126882943957	-36.9332783254452
7.052182092806997	0.9914530520492176	-36.94763406527345
7.05792468615819	0.986006015001664	-36.96486094322312
7.06481579817962	0.979505884664793	-36.9855331824958
7.073085132605337	0.9717596423895474	-37.01033984891948
7.083008333916198	0.9625443823623363	-37.04010781853639
7.093008333916198	0.953422898879483	-37.07010611123152
7.103008333916198	0.9443990470675683	-37.10010436667056
7.113008333916198	0.9354682137398452	-37.13010258535659
7.123008333916198	0.9266286910410952	-37.16010076651415
7.133008333916198	0.9178788405697117	-37.19009890935161
7.143008333916198	0.9092170893195137	-37.22009701306083
7.151276989005761	0.9021488835530919	-37.24490136781203
7.161199375113238	0.8936307770901558	-37.2746666064008
7.171199375113238	0.8852038617311536	-37.30466459742588
7.181199375113238	0.876860778874912	-37.33466254441198
7.191199375113238	0.8685957908902911	-37.364660448104
7.19828460575042	0.8627548992887905	-37.38591464364083
7.206786882515039	0.855770058234951	-37.41141966287395
7.216786882515039	0.8476353388745836	-37.44141748808599
7.226786882515039	0.8396479942566337	-37.47141523174293
7.236786882515039	0.8317417252840698	-37.50141292767299
7.246786882515039	0.8239178768250557	-37.53141057482768
7.256786882515039	0.8161768331013088	-37.56140817214762
7.266786882515039	0.8085159936974643	-37.59140571859501
7.276786882515039	0.8009322370249449	-37.62140321312112
7.286786882515039	0.7934226517988097	-37.65140065465548
7.296786882515039	0.785984518971024	-37.68139804210554
7.300837965618301	0.7830016718730377	-37.69355021011485
7.305699265342216	0.7793877237471766	-37.70813283379575
7.311532825010915	0.7750731345906518	-37.72563196536225
7.318533096613352	0.7699278303149562	-37.74663089875393
7.326933422536278	0.7638003231512604	-37.77182958317046
7.336933422536278	0.7565763534874901	-37.80182679940463
7.346933422536278	0.7494991771638148	-37.83182390147781
7.352331808240238	0.7456969281901908	-37.84801747892053
7.35880987108499	0.7411285562665487	-37.86744977628825
7.366583546498693	0.735686604268432	-37.89076850011881
7.375911956995136	0.7292122496362113	-37.91875092018255
7.385911956995136	0.722382878401585	-37.94874780572591
7.395911956995136	0.7156484140818885	-37.97874459794141
7.405511956995136	0.7091694652683155	-38.00754152176309
7.415511956995136	0.7025370423967168	-38.03753819783641
7.425511956995136	0.6959832216949744	-38.06753478627135
7.435511956995136	0.6894908297790002	-38.09753130221638
7.445511956995136	0.6830604010097785	-38.12752774404945
7.455511956995136	0.676692377389804	-38.15752411011077
7.465511956995136	0.6703866276781609	-38.18752039872031
7.475511956995136	0.6641419137099683	-38.21751660817052
7.485511956995136	0.6579569045623416	-38.24751273672241
7.495511956995136	0.6518303355965182	-38.27750878259977
7.505511956995136	0.645761004291098	-38.30750474398841
7.5153345288642	0.6398615091029238	-38.33696839900181
7.5253345288642	0.6338965116840979	-38.36696419695275
7.5353345288642	0.6279954487779014	-38.39695989508756
7.5453345288642	0.6221511665498073	-38.4269555009899
7.5553345288642	0.6163637866608528	-38.45695101259848
7.562236059571297	0.6124135590787062	-38.47765243474882
7.570517896419812	0.6076402304981836	-38.50249418513724
7.580456100638031	0.6019637583997344	-38.53230420006767
7.590456100638031	0.5963728270954541	-38.56229937141913
7.600456100638031	0.590839461469848	-38.59229443476936
7.610456100638031	0.5853605654202671	-38.62228939184003
7.620456100638031	0.5799355769650795	-38.6522842402835
7.630456100638031	0.5745639901110121	-38.68227897766377
7.640456100638031	0.5692453086838935	-38.71227360148351
7.650456100638031	0.5639790343609131	-38.74226810919095
7.660456100638031	0.5587646672196353	-38.77226249817865
7.665982812121731	0.5559135575751118	-38.78883946181468
7.672614865902171	0.5524585161395688	-38.80873188296118
7.680573330438699	0.5483428520176875	-38.83260272040639
7.690123487882532	0.5434480075839082	-38.86124762621306
7.700123487882532	0.5384233752797865	-38.89124156669788
7.710123487882532	0.5334700347829296	-38.92123533409068
7.718220544033537	0.5294427429229705	-38.94552149220357
7.727937011414741	0.5246553766513785	-38.97466477154259
7.737937011414741	0.519835581126216	-39.00465819280102
7.747937011414741	0.5150757217026971	-39.03465144086521
7.757937011414741	0.5103619495720836	-39.06464454233641
7.767937011414741	0.5056924240917413	-39.0946374939419
7.777937011414741	0.5010659060664673	-39.12463029232402
7.787937011414741	0.496482934829085	-39.15462293400607
7.797937011414741	0.4919443505222088	-39.18461541542374
7.807937011414741	0.4874508871545778	-39.21460773293369
7.817937011414741	0.4830031762171112	-39.24459988281178
7.824187989432335	0.4802592861170398	-39.26334777950845
7.831689163053448	0.4769238956640211	-39.28584539327201
7.840690571398783	0.4729557882420888	-39.3128424089248
7.850690571398783	0.4686187243026061	-39.3428341415642
7.860690571398783	0.4643687669624922	-39.37282554254032
7.870690571398783	0.4601638431074179	-39.40281675571715
7.876643280079506	0.4576682665295956	-39.42066961487859
7.883786530496375	0.4546604560386598	-39.44209309407779
7.892358430996617	0.4510800134780007	-39.46780114644883
7.902358430996617	0.44695168074958	-39.49779200652668
7.912358430996617	0.4429231769575906	-39.52778240774096
7.922358430996617	0.4389320303178533	-39.5577725987141
7.930793060082473	0.4355391128128695	-39.58306830010334
7.940793060082473	0.4315501142776303	-39.61305840469542
7.950793060082473	0.4276615826156591	-39.64304798326426
7.960793060082473	0.4238094392240095	-39.67303733260836
7.970793060082473	0.4199941339506326	-39.7030264473885
7.980793060082473	0.4162160518602188	-39.73301532214379
7.990793060082473	0.4124752821335426	-39.76300395128586
8.000793060082473	0.4087709340964413	-39.79299232902729
8.010793060082473	0.405101916203206	-39.82298044945984
8.020793060082473	0.4014671994097881	-39.85296830653097
8.030793060082473	0.3978658112942009	-39.88295589404865
8.03779016065481	0.3953418567163	-39.90393849812419
8.046186681341615	0.3923079515930975	-39.9291176241802
8.056186681341615	0.3887288957396667	-39.95910493529647
8.066186681341615	0.3852478367155907	-39.98909153782453
8.076186681341615	0.3818031485855691	-40.01907784198094
8.086186681341615	0.3783959090156298	-40.04906384098622
8.090801829659634	0.3768563373472904	-40.06290256651922
8.096340007641256	0.3749585042860956	-40.07950941693152
8.102985821219203	0.372696113405646	-40.09943752093063
8.110960797512739	0.3700021606018652	-40.12335107437949
8.120530769064982	0.3667983960923562	-40.1520470854456
8.130530769064982	0.3635328266779779	-40.18203182359869
8.140530769064982	0.3603153164989202	-40.21201606925181
8.145272793887254	0.3588148634628402	-40.22623441355306
8.150963223673982	0.3569670240595445	-40.2432968277678
8.157791739418054	0.354762441104249	-40.26377158109299
8.165985958310941	0.3521355388808635	-40.28834107557053
8.175819020982406	0.3490102364389339	-40.31782416279746
8.185819020982406	0.3459210058882777	-40.3478068416555
8.195819020982406	0.3428686065208287	-40.3777890628428
8.203359159794085	0.3406177486213856	-40.40039547977114
8.212407326368099	0.3378437842571261	-40.42752391710494
8.222407326368099	0.3348363025864528	-40.45750548498155
8.232407326368099	0.3318984794610911	-40.48748620475978
8.242407326368099	0.3289927424342648	-40.51746648609954
8.252407326368099	0.3261193826586606	-40.54744631821021
8.261844951231676	0.3234602234193501	-40.57573943953503
8.271844951231676	0.3206254292823037	-40.60571867025946
8.281844951231676	0.3178439189956643	-40.63569711772856
8.291844951231676	0.3150911599261973	-40.66567507364676
8.301844951231676	0.3123659948266638	-40.69565252690312
8.311227899606439	0.3098584769171392	-40.72377936445736
8.321227899606439	0.3071586032821166	-40.75375619822817
8.331227899606439	0.3045103136336489	-40.78373210575532
8.341227899606439	0.3018881895125088	-40.81370746131175
8.351227899606439	0.2992923358491122	-40.8436822510459
8.361227899606439	0.2967228271869474	-40.87365646076044
8.367803263832152	0.2950403940854851	-40.89336540388133
8.375693700903008	0.292990995844249	-40.91701663955855
8.385162225388034	0.290553023489599	-40.94539767122922
8.395162225388034	0.2880492954737689	-40.97537028617915
8.405162225388034	0.2855910759952147	-41.0053418371584
8.415162225388034	0.2831554862420259	-41.03531272964576
8.424762225388034	0.2807731637622815	-41.06408554791498
8.434762225388034	0.2783660547823215	-41.09405549428924
8.444762225388034	0.2760022023120917	-41.12402438022414
8.454762225388034	0.2736687567181434	-41.15399254066634
8.464762225388034	0.27136884379506	-41.18395995688432
8.474762225388034	0.2691051559413847	-41.21392660972125
8.480906225388034	0.267686359370317	-41.23233896765562
8.488279025388034	0.2660021596021021	-41.25443348726035
8.497126385388034	0.2640047352801643	-41.28094646060237
8.506553580425147	0.2619494934352574	-41.30919509295878
8.516372888395104	0.2598432813751268	-41.3386176554803
8.526372888395104	0.257730545222	-41.36858051464117
8.536372888395104	0.2556446092064028	-41.39854225569495
8.539476969252447	0.2550146641836618	-41.40784198644904
8.54320186628126	0.2542137871503885	-41.41900304673673
8.547671742715836	0.25325569396486	-41.4323961731559
8.553035594437326	0.2521102706423999	-41.44846771236773
8.559472216503115	0.2507419833764891	-41.46775324930623
8.567196162982061	0.2491090712515055	-41.49089543981805
8.576464898756796	0.2471627055577131	-41.51866540217603
8.586464898756796	0.2451211578485007	-41.54862393106171
8.596464898756796	0.2431285214801741	-41.57858028856449
8.606464898756796	0.2411520254925878	-41.60853562075399
8.616464898756796	0.2391927674664195	-41.6384899024894
8.626464898756796	0.2372518912561046	-41.66844310858869
8.636464898756796	0.2353304496046169	-41.69839521325646
8.646464898756796	0.2334294015201059	-41.72834619006196
8.656464898756796	0.2315496113835831	-41.75829601189585
8.666464898756796	0.2296914874135494	-41.78824465110211
8.676464898756796	0.2278543357506061	-41.81819207943679
8.686464898756796	0.2260373120718555	-41.84813826801288
8.696464898756796	0.2242396237405253	-41.8780831872303
8.706464898756796	0.2224605250283302	-41.90802680675893
8.716464898756796	0.2206993128927688	-41.93796909552169
8.726464898756796	0.2189551664728623	-41.96791002109358
8.736464898756796	0.2172266970645464	-41.99784954787935
8.746464898756796	0.2155124447471347	-42.02778763871434
8.756464898756796	0.2138110256254942	-42.05772425538791
8.766464898756796	0.2121211197587012	-42.08765935860894
8.776464898756796	0.2104414605711026	-42.11759290797735
8.779437736534434	0.2099418229063147	-42.12649150015356
8.7830051418676	0.209320625128597	-42.13717114923003
8.787286028267399	0.2085772241872702	-42.14998648382475
8.792423091947158	0.2076883808393257	-42.16536453604447
8.798587568362869	0.2066269456912733	-42.18381770024216
8.805984940061721	0.2053615348513052	-42.20596078768691
8.814861786100345	0.2038564126144435	-42.23253148570319
8.824861786100345	0.2022035971506801	-42.26246100301043
8.834861786100345	0.2006229362483056	-42.29238512540333
8.83979951679538	0.1998325467979952	-42.30716172625861
8.845724793629423	0.1988713453341087	-42.32489486989129
8.852835125830274	0.1977294833184091	-42.34617402069266
8.861367524471295	0.1963757593005906	-42.37170810368053
8.871367524471295	0.1948213096127741	-42.40163202077686
8.881367524471295	0.1933625889964052	-42.4315477322774
8.891367524471295	0.1919282182491594	-42.46146141922128
8.901367524471295	0.1905178025689379	-42.49137303757226
8.911367524471295	0.1891306108512464	-42.52128254317995
8.921367524471295	0.1877649794011578	-42.55118989302863
8.931367524471295	0.1864192221216268	-42.58109504364208
8.941367524471295	0.1850918049548098	-42.61099795065956
8.951367524471295	0.183781322406381	-42.64089856886839
8.961367524471295	0.1824864780987921	-42.670796852237
8.969043129374965	0.181530604436688	-42.69374029666006
8.978253855259368	0.1802776999437534	-42.72128607653793
8.988253855259368	0.1789808692715955	-42.7511840424399
8.998253855259368	0.1777460058230856	-42.78107363654837
9.008253855259368	0.1765314624912503	-42.81096069480037
9.018253855259368	0.1753389146074358	-42.84084517282117
9.028253855259368	0.174169762349363	-42.8707270256783
9.038253855259368	0.1730251361322187	-42.90060620804136
9.040517806239274	0.1727739918723309	-42.9073695490353
9.043234547415162	0.1724415007511717	-42.91549113863171
9.046494636826227	0.1720447502722328	-42.92523693429224
9.050406744119505	0.1715716654083855	-42.93693171775357
9.055101272871439	0.171007963955773	-42.95096519327221
9.060734707373759	0.1703367227697425	-42.96780495133698
9.067494828776543	0.1695378083202277	-42.98801201114411
9.075606974459885	0.1685870871885175	-43.01225944711107
9.085341549279894	0.1674552585531874	-43.04135469679397
9.095341549279894	0.1663855383647612	-43.07122323748404
9.105341549279894	0.1653340750826806	-43.10108550312471
9.114451628659759	0.1643096992129359	-43.1283018368719
9.124451628659759	0.1632026283869355	-43.15816999243364
9.134451628659759	0.1621453134898177	-43.18802393541198
9.144451628659759	0.1610884034562425	-43.21787470586781
9.154451628659759	0.1600337659050986	-43.24772224147976
9.164451628659759	0.1589833071866062	-43.27756647877289
9.174451628659759	0.1579389366615475	-43.3074073530725
9.184451628659759	0.1569025308498462	-43.3372447985194
9.187735634814836	0.1565783676651574	-43.34703894312907
9.191676442200929	0.1561384597076587	-43.35880526674165
9.196405411064241	0.1556126722014073	-43.37292438015657
9.202080173700214	0.154984644930603	-43.38986662074827
9.208889888863383	0.1542350293082594	-43.41019628733351
9.217061547059185	0.1533409643724511	-43.43459037865268
9.226867536894147	0.1522754457860939	-43.46386104989853
9.236867536894147	0.1512736342918614	-43.49368484864236
9.246867536894147	0.1502877433684717	-43.52350186301323
9.256867536894147	0.1493068449306794	-43.55331504636457
9.266867536894147	0.1483302668115158	-43.58312433524091
9.276867536894147	0.1473573973807031	-43.61292966268794
9.286867536894147	0.1463876352925405	-43.64273096048349
9.296867536894147	0.1454203745529903	-43.67252815974509
9.306867536894147	0.1444550012171099	-43.70232119094634
9.316867536894147	0.1434908899772279	-43.73210998394296
9.326867536894147	0.1425274005898864	-43.76189446801107
9.331551047489942	0.1420963780618433	-43.77583474131741
9.337171260204895	0.1415125231113624	-43.79258768225775
9.343915515462839	0.1408127647630786	-43.81268959601703
9.352008621772371	0.1399745533959499	-43.83680956861484
9.36172034934381	0.1389712983428765	-43.86575019678703
9.37172034934381	0.1379999842081897	-43.89552148694095
9.38172034934381	0.1370436823520909	-43.92528304937879
9.39172034934381	0.136090904149871	-43.95503983834426
9.400468696196597	0.1352305148331389	-43.9810819649288
9.410468696196597	0.1342356095014707	-44.0108532978303
9.420468696196597	0.1332934755118722	-44.0405967303322
9.430468696196597	0.1323522802344449	-44.07033505238488
9.440468696196597	0.131410366641317	-44.100068162928
9.450468696196597	0.1304660108086634	-44.12979595767555
9.460468696196597	0.1295173910836042	-44.15951832894572
9.46710078104242	0.1288775655928091	-44.1792312790314
9.475027244578967	0.1280764378079411	-44.20280585873946
9.483238985592761	0.127278476750343	-44.22720748431494
9.491716746039029	0.1264559651722143	-44.25239517459648
9.500585083192535	0.12559542299649	-44.27874090926236
9.510051348439423	0.1246783712539052	-44.3068614281275
9.520051348439423	0.123724099002981	-44.33656073553914
9.529651348439423	0.1227882451486164	-44.36508865947152
9.536279422195221	0.1221892404975608	-44.38475893497471
9.543183570347455	0.1215600897038296	-44.40525317809654
9.550393765540276	0.1209074621531157	-44.42665334488672
9.557882475280916	0.1202341325734074	-44.44887602335488
9.565587169617323	0.1195447084917308	-44.47173447319562
9.573404958881871	0.1188469710057137	-44.49492230614077
9.58119740739563	0.1181512875286072	-44.51802817565267
9.588815721524381	0.1174681784664324	-44.5406110085335
9.595210111676129	0.1168762512548877	-44.55957066751529
9.601970752134186	0.1162409730447706	-44.57961383448217
9.608789441297122	0.1155994281636119	-44.59982080337947
9.61565481818284	0.1149472016831116	-44.62016260507016
9.622611208704255	0.1142805564939779	-44.64077118573815
9.629725298424955	0.1135945451529989	-44.66184409910765
9.63709155715743	0.1128817616790814	-44.6836611018399
9.644854092127556	0.1121301767571842	-44.70664900602655
9.652306125698876	0.1113988086183039	-44.72872417438801
9.66124856598446	0.1105291050195531	-44.75520960482682
9.67124856598446	0.1095762385708921	-44.78481250298324
9.68124856598446	0.1086492275075291	-44.8143932183121
9.69124856598446	0.1077289232447167	-44.84396567713852
9.70124856598446	0.1068138641823904	-44.87352973033438
9.709802567218208	0.1060345292876187	-44.89881176149231
9.719802567218208	0.1051050577644684	-44.92837933935494
9.729802567218208	0.1042000584754455	-44.95791892725414
9.739802567218208	0.1032990695065406	-44.98744949003742
9.749802567218208	0.1024026067289302	-45.0169708521874
9.759802567218208	0.1015111697014833	-45.04648283485061
9.767858488489314	0.1007815344180539	-45.07026684775098
9.777525594014642	0.09991004839823408	-45.09880112658406
9.787525594014642	0.09903046454626806	-45.12829126880222
9.797525594014642	0.09816042617376857	-45.15776709678028
9.807525594014642	0.09729595199483177	-45.18723268203764
9.817525594014642	0.09643699996688049	-45.216687833273
9.824888992947136	0.09581656965257545	-45.23835957595585
9.833725071666129	0.09505047393381167	-45.2643894688553
9.843725071666129	0.0941943884936935	-45.2938315931798
9.853725071666129	0.09335578685157392	-45.32324773963175
9.863725071666129	0.09252295882550266	-45.35265248488269
9.873725071666129	0.09169597909126991	-45.38204560341763
9.883725071666129	0.09087490933407483	-45.41142686862861
9.893725071666129	0.09005977680392297	-45.44079606153894
9.903725071666129	0.08925059887080893	-45.4701529625633
9.913725071666129	0.08844739055270017	-45.49949734878987
9.923725071666129	0.08765016454746539	-45.52882899395428
9.933725071666129	0.08685893198596399	-45.55814766799073
9.943725071666129	0.08607371152111735	-45.58745313191095
9.953725071666129	0.08529452631339024	-45.61674513863848
9.963725071666129	0.08452139635188357	-45.64602343713914
9.973725071666129	0.08375433835940757	-45.67528777246367
9.983725071666129	0.0829933658697433	-45.70453788568061
9.993725071666129	0.08223848722284588	-45.73377351240739
10.00372507166613	0.08148970402718757	-45.76299438094412
10.01372507166613	0.08074701490176338	-45.79220021508325
10.02372507166613	0.08001041605264099	-45.82139073442031
10.03372507166613	0.0792799013534666	-45.85056565434175
10.04372507166613	0.07855546261482317	-45.87972468798229
10.05372507166613	0.07783709035652541	-45.90886755465506
10.06372507166613	0.07712477324083936	-45.9379939731541
10.07372507166613	0.07641849782244045	-45.96710365859867
10.08372507166613	0.07571824864211405	-45.99619632240959
10.09372507166613	0.07502400835302602	-46.0252716718883
10.10372507166613	0.07433575829877278	-46.0543294046529
10.11372507166613	0.07365347842321236	-46.08336920988101
10.12372507166613	0.07297714693346124	-46.11239077258277
10.13372507166613	0.07230674037735871	-46.14139377370895
10.14372507166613	0.07164223372577697	-46.17037789023039
10.15372507166613	0.07098360266913632	-46.19934279273295
10.16372507166613	0.07033082453291449	-46.22828814471574
10.17372507166613	0.06968387521605682	-46.25721360510037
10.18372507166613	0.06904272893483826	-46.28611882864087
10.19372507166613	0.06840735831818703	-46.31500346594442
10.20372507166613	0.06777773392952134	-46.34386716464978
10.21372507166613	0.06715382299053787	-46.37270957245278
10.22372507166613	0.06653559118201849	-46.40153033405147
10.23372507166613	0.06592300318641744	-46.43032909028298
10.24372507166613	0.06531602275980085	-46.45910547815908
10.25372507166613	0.06471461287549458	-46.48785913200549
10.26372507166613	0.06411873624697412	-46.51658969189245
10.27372507166613	0.06352835509754991	-46.54529679907381
10.28372507166613	0.06294343091184452	-46.573980091612
10.29372507166613	0.06236392450284154	-46.60263920437537
10.30372507166613	0.06178979616732922	-46.63127376849506
10.31372507166613	0.06122100872231955	-46.65988339351998
10.32372507166613	0.0606575271367288	-46.68846766728888
10.33372507166613	0.06009931560262523	-46.71702617277878
10.34372507166613	0.059546337434431	-46.74555848915727
10.35372507166613	0.05899855514429206	-46.774064191884
10.36372507166613	0.05845592916930073	-46.80254286516461
10.37372507166613	0.05791841664807915	-46.83099411631492
10.38372507166613	0.05738597409741491	-46.8594175535939
10.39372507166613	0.05685855784680186	-46.8878127828716
10.40372507166613	0.05633612407800038	-46.91617940773114
10.41372507166613	0.05581862953482786	-46.94451702606038
10.42372507166613	0.05530603391365658	-46.97282521718886
10.43372507166613	0.05479829756431282	-47.00110355245566
10.44372507166613	0.05429538042351593	-47.0293516009413
10.45372507166613	0.05379724208701968	-47.05756892946797
10.46372507166613	0.05330384156115955	-47.08575510416236
10.47372507166613	0.05281513417026234	-47.1139097057064
10.48372507166613	0.05233107291673139	-47.14203232545828
10.49372507166613	0.05185161111635985	-47.17012255380848
10.50372507166613	0.05137670244116674	-47.19817998022053
10.51372507166613	0.05090630092724021	-47.22620419352302
10.52372507166613	0.05044036433756799	-47.25419476184183
10.53372507166613	0.04997885512254604	-47.2821512251709
10.54372507166613	0.04952173590737346	-47.31007311942556
10.55372507166613	0.04906896905227638	-47.33795997945403
10.56372507166613	0.04862051669498563	-47.36581133922434
10.57372507166613	0.04817633933989148	-47.39362674471438
10.58372507166613	0.04773639227639391	-47.42140578828343
10.59372507166613	0.04730063007802605	-47.44914807378372
10.60372507166613	0.04686900786476443	-47.47685320623772
10.61372507166613	0.04644148129848705	-47.50452079204064
10.62372507166613	0.04601800670668699	-47.53215043691223
10.63372507166613	0.04559854206126652	-47.55974172715342
10.64372507166613	0.04518304643749983	-47.58729423789269
10.65372507166613	0.0447714792755982	-47.61480754581656
10.66372507166613	0.04436380038687889	-47.64228122942882
10.67372507166613	0.04395996995904729	-47.66971486911681
10.68372507166613	0.04355994906476794	-47.69710803520705
10.69372507166613	0.04316369973628955	-47.72446028408529
